Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13536,-5.269184,4.201947,5.783659,1.19,-13.72,-12.95,-99.741516,-60.013794,-77.820229,721,13.536
13556,-5.429509,3.754473,5.352935,-2.31,-18.690001,-14.07,-100.338806,-56.983139,-76.718254,722,13.556
13576,-4.986821,3.424252,6.164131,11.97,-22.049999,-16.379999,-97.580711,-57.706451,-75.743454,723,13.576
13591,-4.797781,3.417073,7.037543,33.950001,-22.26,-18.48,-99.511894,-55.804047,-77.075523,724,13.591
13611,-5.29072,4.489096,6.944219,46.060001,-22.75,-21.0,-98.23629,-56.768772,-73.32988,725,13.611
13631,-5.625727,5.039464,6.676214,35.77,-24.15,-22.049999,-98.070961,-55.492611,-74.927177,726,13.631
13651,-5.939198,5.534796,5.996628,15.89,-28.84,-22.26,-98.613907,-54.330208,-74.156746,727,13.651
13666,-5.551547,4.680528,6.965755,0.84,-31.639999,-21.91,-98.941147,-57.721165,-74.335098,728,13.666
13686,-5.647263,4.441237,7.705164,3.78,-31.43,-22.82,-99.460083,-55.79314,-75.531891,729,13.686
13706,-5.678371,4.802567,7.961205,14.42,-30.450001,-24.01,-98.075241,-55.213722,-73.896416,730,13.706
13726,-5.987056,5.171074,7.358192,18.969999,-30.450001,-25.129999,-99.022423,-54.538425,-75.172218,731,13.726
13741,-5.85066,4.407737,7.348621,21.0,-31.5,-25.76,-98.157402,-53.071533,-73.235748,732,13.741
13761,-5.690335,4.481917,7.161974,24.5,-34.02,-26.460001,-97.029121,-55.387402,-73.513649,733,13.761
13781,-5.417544,4.290484,7.384514,23.1,-38.150002,-26.6,-96.631775,-56.78146,-73.623245,734,13.781
13801,-5.197396,4.390986,6.987292,11.34,-41.93,-23.66,-99.562836,-55.255203,-76.276962,735,13.801
13816,-4.864782,3.94112,7.130866,-5.04,-46.060001,-20.51,-96.145699,-54.196419,-72.186958,736,13.816
13836,-4.754708,4.017693,7.260083,-13.02,-49.560001,-17.5,-97.87487,-56.570465,-73.717705,737,13.836
13856,-4.661385,3.441002,7.269655,-16.59,-52.709999,-15.12,-98.325348,-56.507732,-74.82505,738,13.856
13876,-4.460381,3.438609,7.731486,-6.51,-53.619999,-14.42,-95.640434,-55.366745,-74.080032,739,13.876
13891,-4.546525,3.500824,7.753022,4.06,-52.990002,-14.42,-94.414108,-58.221546,-73.753189,740,13.891
13911,-4.321592,3.730544,8.358428,14.35,-52.150002,-15.54,-97.267281,-58.558601,-76.036804,741,13.911
13931,-3.950691,3.441002,8.753258,15.61,-48.23,-16.24,-96.087517,-56.623444,-74.720367,742,13.931
13951,-4.156481,3.871725,8.817866,11.69,-43.540001,-17.639999,-96.311432,-55.271656,-75.600731,743,13.951
13966,-4.467559,4.479524,7.602269,-13.65,-42.420002,-15.75,-95.333351,-53.300171,-74.136314,744,13.966
13986,-4.417308,3.098816,7.958812,-36.189999,-42.560001,-11.9,-94.572517,-57.135761,-73.840027,745,13.986
14006,-4.07273,3.323749,9.011692,-37.310001,-41.299999,-9.73,-94.470627,-58.233444,-75.437149,746,14.006
14026,-3.965049,3.69465,9.183981,-32.34,-38.920002,-7.49,-93.679214,-55.182117,-74.901558,747,14.026
14042,-4.166053,3.024636,9.19116,-19.25,-36.400002,-6.93,-95.372459,-59.148525,-76.154068,748,14.042
14062,-4.063158,3.022243,9.442415,1.4,-33.599998,-6.72,-94.166611,-59.087574,-76.011162,749,14.062
14082,-3.831046,3.292642,9.45438,16.940001,-30.450001,-6.23,-95.093643,-57.087898,-77.05233,750,14.082
14102,-3.864547,3.390751,9.246197,21.77,-27.299999,-4.34,-93.618958,-60.248981,-76.641266,751,14.102
14117,-4.017693,3.476896,8.848974,18.200001,-24.5,-1.89,-92.38311,-58.581799,-74.811958,752,14.117
14137,-3.902833,3.304606,8.521146,9.31,-22.610001,0.7,-91.939095,-60.245808,-74.689346,753,14.137
14157,-3.86694,3.383572,8.138281,-3.92,-21.91,3.78,-93.604828,-60.246006,-76.220268,754,14.157
14177,-3.565433,3.091637,8.382357,-12.6,-20.860001,7.21,-91.545135,-60.320438,-75.265968,755,14.177
14192,-3.527147,2.938491,8.537896,-12.39,-20.440001,8.82,-91.285614,-59.024448,-74.056664,756,14.192
14212,-3.20889,3.01985,8.801116,-3.01,-20.58,8.47,-89.935486,-60.052261,-74.24791,757,14.212
14232,-3.184961,3.304606,8.51636,9.59,-20.51,7.28,-91.80159,-58.695724,-75.957535,758,14.232
14252,-3.062922,3.139495,8.435001,17.290001,-21.49,6.86,-89.646812,-57.709782,-73.694412,759,14.252
14267,-3.041386,3.48886,8.439787,23.17,-23.52,7.0,-92.177032,-54.376999,-74.768898,760,14.267
14287,-2.924134,3.412287,8.805902,23.52,-26.460001,8.47,-91.01107,-56.684948,-73.924164,761,14.287
14307,-2.792524,3.950691,8.935119,25.41,-28.49,9.73,-91.400742,-56.889198,-74.378319,762,14.307
14327,-3.007885,3.785581,8.659934,25.129999,-29.120001,10.01,-91.11853,-56.147995,-74.809563,763,14.327
14342,-3.218461,3.90044,8.377571,20.16,-30.309999,10.64,-88.505615,-56.82309,-72.002831,764,14.342
14362,-3.082066,4.070337,8.530717,4.9,-30.799999,12.6,-90.683937,-57.813995,-74.967606,765,14.362
14382,-3.046172,3.527147,8.370393,-13.440001,-30.309999,14.7,-89.909302,-57.406475,-74.199631,766,14.382
14402,-3.199318,3.362036,7.894204,-27.16,-30.450001,16.309999,-88.287163,-54.215611,-72.383194,767,14.402
14417,-3.304606,2.92892,7.812845,-33.25,-32.200001,17.639999,-88.12886,-59.8214,-73.51815,768,14.417
14437,-3.161031,2.555626,7.848739,-30.799999,-35.139999,18.48,-86.040024,-58.849342,-73.21965,769,14.437
14457,-3.074887,2.23019,7.887025,-23.59,-38.080002,20.02,-89.838196,-56.630928,-74.763565,770,14.457
14477,-2.799702,2.49341,8.011456,-17.639999,-41.09,24.290001,-87.01207,-59.499416,-74.870422,771,14.477
14492,-2.603484,2.589127,8.140674,-9.17,-44.450001,28.84,-86.276421,-60.420242,-74.898392,772,14.492
14512,-1.842539,2.471874,9.291662,6.86,-45.43,32.200001,-85.064125,-58.758015,-73.770744,773,14.512
14532,-1.586498,3.163424,9.801352,30.940001,-42.490002,33.740002,-85.702148,-58.655991,-74.30912,774,14.532
14552,-1.514711,3.352464,10.150716,52.849998,-37.029999,33.810001,-85.982613,-57.796902,-73.03347,775,14.552
14567,-1.189275,4.187589,9.739136,67.970001,-30.870001,32.27,-85.090637,-57.16367,-73.768311,776,14.567
14587,-0.689158,4.589598,10.208146,73.919998,-23.309999,31.08,-82.511993,-59.16613,-71.617203,777,14.587
14607,-0.476189,5.324221,10.172253,69.370003,-15.33,29.610001,-83.81118,-58.687157,-72.224525,778,14.607
14627,-0.313471,6.200025,9.844424,54.529999,-9.38,27.65,-82.043549,-59.784641,-72.290726,779,14.627
14642,-0.040679,6.408208,9.449594,31.710001,-3.99,24.43,-82.769341,-58.581959,-70.810997,780,14.642
14662,0.026322,6.348385,9.387379,11.9,-0.28,18.76,-84.205132,-58.61253,-71.647919,781,14.662
14682,-0.234505,6.267026,9.222268,-6.02,1.33,11.27,-82.293114,-56.27877,-70.826469,782,14.682
14702,-0.306292,6.281384,9.229446,-21.559999,0.56,3.01,-80.450127,-57.360394,-68.647392,783,14.702
14717,-0.466617,5.963127,8.820259,-33.110001,-2.24,-3.29,-80.538757,-56.819485,-68.971474,784,14.717
14737,-0.181861,5.393615,9.057158,-39.549999,-5.67,-7.21,-82.875061,-56.444717,-70.85199,785,14.737
14757,-0.059823,5.142359,9.186374,-36.259998,-8.75,-9.8,-81.09034,-59.138531,-71.201286,786,14.757
14777,-0.093323,4.948534,9.279697,-27.860001,-11.83,-11.06,-82.088036,-57.634514,-70.507423,787,14.777
14793,-0.27997,4.721208,9.0428,-21.0,-15.190001,-10.92,-79.730247,-55.364483,-68.718964,788,14.793
14813,-0.471403,4.606348,9.138516,-13.65,-17.780001,-10.71,-81.960846,-57.126953,-70.558495,789,14.813
14833,-1.009807,4.422094,8.98537,-9.73,-19.74,-10.57,-82.317986,-57.604141,-71.201439,790,14.833
14853,-1.457281,4.14691,9.014085,-8.26,-20.23,-11.13,-81.001717,-59.679443,-70.877205,791,14.853
14868,-1.777931,4.245019,8.829831,-12.25,-20.09,-11.27,-80.675789,-57.608898,-70.372162,792,14.868
14888,-1.885612,3.84301,8.717364,-21.77,-19.950001,-9.87,-80.38723,-59.786427,-71.040466,793,14.888
14908,-1.911934,3.402715,9.078693,-28.0,-20.02,-7.21,-79.937195,-60.129032,-71.104218,794,14.908
14928,-1.514711,3.345285,9.057158,-28.49,-20.299999,-4.2,-81.605888,-58.529934,-71.931061,795,14.928
14943,-1.165346,2.900205,9.286877,-25.059999,-19.6,-1.05,-81.138329,-60.188988,-71.106804,796,14.943
14963,-0.95477,2.83081,9.246197,-19.530001,-18.41,2.59,-81.006859,-59.960308,-72.188629,797,14.963
14983,-0.988271,3.012671,9.207911,-16.030001,-17.99,6.44,-80.92469,-62.102493,-72.849289,798,14.983
15003,-0.729837,2.926527,9.492666,-13.37,-17.360001,9.8,-79.410896,-59.41523,-70.420464,799,15.003
15018,-0.399616,2.938491,9.832459,-7.91,-16.030001,11.83,-79.612595,-59.378906,-70.272491,800,15.018
15038,-0.093323,3.244783,10.007142,-0.91,-13.93,12.53,-80.160683,-58.497379,-70.813484,801,15.038
15058,-0.083752,3.441002,10.114822,1.96,-11.83,12.88,-78.971603,-61.080231,-70.438187,802,15.058
15078,-0.045465,3.711401,10.205753,3.01,-9.17,12.81,-77.73278,-61.012344,-69.312958,803,15.078
15093,-0.045465,4.108623,10.098072,0.21,-6.79,12.95,-78.934349,-61.352173,-70.486641,804,15.093
15113,-0.067001,3.852582,10.299076,-0.98,-3.78,12.32,-79.625504,-62.581467,-72.241966,805,15.113
15133,-0.112467,4.065551,10.270362,3.5,-0.28,10.43,-78.406853,-63.837959,-71.351379,806,15.133
15153,-0.476189,4.297663,9.775029,7.7,2.52,8.05,-79.420319,-59.417213,-70.701126,807,15.153
15168,-0.545583,4.18041,9.444808,6.72,3.29,6.79,-80.088364,-60.921421,-72.925896,808,15.168
15188,-0.729837,4.460381,9.346699,1.82,2.73,6.58,-79.290169,-60.508945,-71.456268,809,15.188
15208,-0.586262,4.335949,9.24859,-5.6,1.4,6.51,-79.09922,-61.867664,-71.55822,810,15.208
15228,-0.490546,4.125373,9.217482,-4.41,-0.21,4.62,-79.386139,-62.609856,-71.267303,811,15.228
15243,-0.332614,4.245019,9.088264,0.7,-1.96,2.24,-79.610062,-61.258076,-72.147667,812,15.243
15263,-0.256041,4.333557,9.014085,3.08,-3.92,-0.21,-78.945419,-58.434441,-70.389915,813,15.263
15283,-0.296721,4.187589,8.619255,0.49,-6.02,-2.17,-81.231659,-59.649067,-71.571205,814,15.283
15303,-0.268006,4.216304,8.734115,-5.74,-8.19,-4.06,-79.148415,-59.718536,-69.915245,815,15.303
15318,-0.229719,3.859761,8.906404,-13.09,-10.36,-6.3,-81.512558,-59.069851,-71.466652,816,15.318
15338,-0.184254,3.749687,8.975799,-17.639999,-12.18,-8.96,-78.020134,-62.034409,-70.193146,817,15.338
15358,-0.095716,3.369215,9.262947,-18.9,-13.58,-11.69,-78.232567,-63.320484,-69.999146,818,15.358
15378,0.07418,3.189746,9.394557,-16.450001,-14.07,-13.440001,-78.953621,-61.636013,-72.219055,819,15.378
15393,0.081359,2.998314,9.456773,-15.05,-13.16,-13.72,-79.870361,-59.074608,-70.637375,820,15.393
15413,0.110074,2.574769,9.863567,-15.68,-11.06,-12.95,-78.55584,-62.750191,-71.157555,821,15.413
15433,0.01675,2.651342,9.892282,-18.200001,-8.12,-11.27,-80.435654,-61.116756,-72.117081,822,15.433
15453,-0.134003,2.354622,10.011928,-19.110001,-5.74,-8.75,-79.695297,-62.036591,-72.004723,823,15.453
15468,-0.301506,2.342657,10.031071,-15.68,-3.92,-5.81,-78.575111,-63.034027,-72.889977,824,15.468
15488,-0.272792,2.388122,10.033463,-9.31,-1.96,-2.59,-78.203415,-62.273994,-70.654945,825,15.488
15508,-0.270399,2.507768,10.181824,-1.75,0.21,0.0,-79.328743,-61.557419,-71.081131,826,15.508
15528,-0.471403,2.782952,10.009535,3.22,2.1,2.24,-81.03347,-62.885963,-73.408005,827,15.528
15544,-0.512082,3.065315,9.892282,5.18,2.73,4.06,-80.132957,-63.291302,-72.364395,828,15.544
15564,-0.478582,3.105995,9.844424,3.99,3.5,5.32,-79.471809,-63.668243,-72.295464,829,15.564
15584,-0.437902,3.247176,9.875532,2.8,4.34,5.18,-80.317879,-60.611176,-72.448807,830,15.584
15604,-0.399616,3.474503,9.722385,1.96,4.97,3.85,-79.831909,-62.546135,-72.234322,831,15.604
15619,-0.504904,3.441002,9.516596,-0.07,5.53,2.38,-79.521004,-61.519112,-70.652489,832,15.619
15639,-0.524047,3.455359,9.224661,-4.13,4.69,1.33,-81.578064,-58.80386,-72.260178,833,15.639
15659,-0.512082,3.261534,9.358664,-8.96,3.43,1.4,-79.451645,-62.343861,-72.060822,834,15.659
15679,-0.619763,3.259141,9.346699,-11.34,1.82,0.98,-80.915703,-62.380386,-73.739723,835,15.679
15694,-0.725051,3.070101,9.193553,-12.18,-0.7,0.84,-79.742851,-62.807175,-70.739143,836,15.694
15714,-0.653264,2.938491,9.351485,-9.17,-3.71,1.19,-80.452736,-59.520432,-71.833992,837,15.714
15734,-0.559941,2.885847,9.267733,-7.35,-6.93,2.52,-80.431374,-61.395638,-73.14785,838,15.734
15754,-0.315864,2.584341,9.643419,-4.83,-9.03,4.27,-81.16362,-61.794231,-72.652855,839,15.754
15769,-0.248862,2.775773,9.844424,-1.96,-9.38,5.88,-79.144249,-64.517418,-72.167816,840,15.769
15789,-0.27997,2.60827,9.947319,-1.96,-9.1,7.63,-77.641632,-63.432426,-70.864059,841,15.789
15809,-0.227326,2.744666,10.165073,-1.05,-7.42,9.52,-81.15934,-62.073112,-73.683624,842,15.809
15829,-0.435509,2.79731,10.14593,-1.33,-6.16,11.27,-77.674171,-63.159492,-70.67527,843,15.829
15844,-0.413973,2.842775,10.131573,-0.84,-4.76,12.6,-79.374084,-59.967045,-71.640015,844,15.844
15864,-0.26322,2.835596,10.287112,1.05,-3.29,13.09,-78.131096,-64.698044,-72.767365,845,15.864
15884,-0.174682,2.912169,10.179431,2.24,-1.47,12.88,-78.387123,-62.793449,-72.287842,846,15.884
15904,-0.043072,3.027029,10.203361,1.19,0.84,12.6,-78.844414,-60.57267,-70.48925,847,15.904
15919,0.0,3.15146,10.038249,-0.98,2.52,12.04,-79.060654,-60.819195,-71.933365,848,15.919
15939,-0.088538,2.924134,9.887496,-0.35,3.64,11.34,-77.621475,-62.108044,-70.629425,849,15.939
15959,-0.172289,3.366822,9.775029,2.8,4.34,10.5,-80.386452,-63.265881,-73.760048,850,15.959
15979,-0.397223,3.22564,9.523774,2.87,4.41,9.17,-76.404999,-65.244698,-71.754341,851,15.979
15994,-0.483367,3.41468,9.45438,6.09,3.92,6.72,-77.389,-64.017586,-71.810593,852,15.994
16014,-0.746587,3.558254,9.289269,5.81,2.31,4.2,-79.869156,-62.274193,-72.185867,853,16.014
16034,-0.6748,3.448181,9.100229,1.47,-1.26,2.66,-79.971474,-61.456387,-71.759834,854,16.034
16054,-0.454653,3.287856,9.205518,-1.96,-4.55,1.68,-79.374191,-64.487045,-72.861816,855,16.054
16069,-0.275184,3.256748,9.241411,-5.25,-7.7,1.4,-79.184456,-62.646179,-71.415276,856,16.069
16089,-0.038287,2.849954,9.686492,-3.78,-9.24,1.47,-79.145882,-61.597706,-71.790421,857,16.089
16109,-0.227326,2.866704,9.607526,-0.77,-9.66,1.33,-79.995026,-61.461342,-72.461487,858,16.109
16129,-0.117252,2.646556,9.844424,0.07,-9.03,1.54,-77.585976,-63.980274,-71.522293,859,16.129
16144,-0.071787,2.543661,9.892282,-0.7,-6.86,1.89,-77.396667,-62.419285,-71.246849,860,16.144
16164,-0.043072,2.471874,9.971248,-0.35,-3.57,1.82,-79.970268,-64.655968,-73.308327,861,16.164
16184,-0.169896,2.569983,9.786994,-1.68,-0.28,1.96,-80.404861,-62.989975,-73.150276,862,16.184
16204,-0.275184,2.577162,9.648206,-3.85,1.82,2.03,-79.338158,-61.559402,-71.361786,863,16.204
16219,-0.344579,2.601091,9.56206,-6.51,2.1,2.45,-80.901573,-62.377411,-73.318733,864,16.219
16239,-0.567119,2.799702,9.076301,-11.2,1.12,3.92,-77.415077,-62.143375,-70.63707,865,16.239
16259,-0.346972,2.43598,9.363449,-13.02,-0.91,5.25,-78.161888,-62.824818,-71.734161,866,16.259
16279,-0.356543,2.6992,9.507024,-9.24,-2.87,5.95,-77.957237,-64.460442,-72.58622,867,16.279
16294,-0.368508,2.703986,9.617098,-4.55,-4.2,5.95,-79.155739,-61.879562,-73.24218,868,16.294
16314,-0.277577,2.840382,9.70085,1.82,-4.97,5.04,-78.003906,-64.190483,-72.818428,869,16.314
16334,-0.311078,3.055744,9.679314,6.37,-5.67,3.36,-78.310562,-65.97718,-71.591049,870,16.334
16354,-0.397223,3.189746,9.576418,5.95,-6.09,1.82,-77.84539,-60.756264,-71.509789,871,16.354
16369,-0.141182,3.012671,10.122002,1.96,-6.3,0.98,-77.628365,-63.989197,-72.785263,872,16.369
16389,-0.090931,2.912169,10.246432,-3.92,-4.76,0.91,-77.629684,-65.309616,-72.458572,873,16.389
16409,-0.078966,2.732701,10.258397,-6.37,-2.66,1.19,-78.669769,-63.814522,-73.027695,874,16.409
16429,-0.136396,2.615448,10.258397,-4.55,-0.98,1.19,-79.857201,-64.151382,-73.78038,875,16.429
16444,-0.157932,2.720737,9.947319,-2.17,-0.07,1.26,-79.116417,-64.791344,-72.496925,876,16.444
16464,-0.002393,2.613056,9.911426,-1.75,0.21,1.47,-79.359177,-63.443527,-73.938614,877,16.464
16484,0.031108,2.749451,9.947319,-1.89,0.42,2.1,-77.609093,-63.705357,-71.052849,878,16.484
16504,-0.007179,2.715951,9.760673,-1.68,0.35,2.45,-77.581261,-63.979282,-71.381966,879,16.504
16519,-0.105288,2.73988,9.760673,1.96,0.14,2.03,-79.766823,-63.092003,-72.611893,880,16.519
16539,-0.260827,2.909776,9.54531,3.5,-0.56,1.33,-77.247673,-63.507053,-71.440674,881,16.539
16559,-0.382865,2.902597,9.447201,1.75,-1.75,0.49,-76.460655,-64.696846,-71.096107,882,16.559
16579,-0.306292,2.83081,9.554882,-2.45,-2.52,-0.14,-76.881119,-63.027882,-70.517067,883,16.579
16594,-0.344579,2.680057,9.617098,-5.74,-3.15,-0.91,-78.047188,-65.239944,-72.583611,884,16.594
16614,-0.325435,2.651342,9.600348,-7.35,-3.78,-1.47,-78.9786,-67.481392,-73.815819,885,16.614
16634,-0.035894,2.404873,9.73435,-7.28,-4.34,-1.61,-77.440376,-63.748619,-72.183128,886,16.634
16654,-0.002393,2.414444,9.935354,-4.76,-4.34,-1.33,-79.101402,-63.747826,-73.573723,887,16.654
16670,0.067001,2.337871,10.023892,-0.77,-4.06,-0.98,-79.427322,-65.818375,-74.078758,888,16.67
16690,-0.162718,2.450338,9.913818,2.31,-3.85,-0.77,-77.174927,-65.65123,-72.381996,889,16.69
16710,-0.289542,2.553233,9.478309,1.4,-4.27,0.14,-79.064148,-64.019768,-73.622177,890,16.71
16730,-0.181861,2.469481,9.94014,-1.05,-4.48,1.47,-79.751381,-61.768616,-72.517586,891,16.73
16745,-0.157932,2.495803,9.961677,-2.87,-4.48,2.45,-80.23439,-61.432949,-73.43615,892,16.745
16765,-0.208183,2.514946,10.01432,-1.89,-3.71,3.15,-79.430283,-64.21907,-73.37468,893,16.765
16785,-0.313471,2.529304,9.901854,0.14,-3.01,3.01,-77.27079,-63.232136,-70.97123,894,16.785
16805,-0.303899,2.605877,9.818102,0.21,-3.15,3.22,-78.429077,-62.522499,-72.379715,895,16.805
16820,-0.112467,2.560412,10.105251,-2.24,-2.66,3.36,-79.151138,-66.398575,-74.323654,896,16.82
16840,-0.153146,2.474267,10.033463,-3.08,-1.68,2.87,-78.701874,-63.261715,-71.667809,897,16.84
16860,-0.208183,2.591519,9.88271,-2.66,-0.98,2.52,-78.334,-61.462132,-71.070892,898,16.86
16880,-0.224933,2.53409,9.691278,-2.87,-0.98,2.8,-77.108101,-64.596809,-71.915154,899,16.88
16895,-0.248862,2.500589,9.7176,-4.2,-1.54,3.22,-78.999077,-64.565636,-73.999756,900,16.895
16915,-0.27997,2.56759,9.67692,-5.6,-2.38,3.08,-79.382294,-63.16861,-73.46917,901,16.915
16935,-0.239291,2.438373,9.751101,-4.9,-3.5,2.66,-79.627258,-64.181755,-73.086372,902,16.935
16955,-0.138789,2.416837,9.786994,-2.59,-4.62,2.24,-79.861916,-64.152374,-73.920708,903,16.955
16970,-0.119645,2.359407,9.684099,-0.7,-5.39,2.1,-79.346359,-64.760971,-73.190933,904,16.97
16990,-0.122038,2.378551,9.863567,0.14,-5.95,2.31,-79.06076,-65.339195,-73.155167,905,16.99
17010,0.009572,2.335478,9.885103,-2.38,-6.3,2.87,-78.814049,-62.725761,-72.693542,906,17.01
17030,-0.01675,2.179939,9.861175,-5.53,-5.67,3.15,-78.953621,-61.636013,-72.219055,907,17.03
17045,-0.007179,2.105759,9.964069,-7.7,-4.9,3.5,-79.157494,-63.479847,-74.086586,908,17.045
17065,0.064609,2.141653,9.911426,-10.01,-4.48,4.62,-78.967865,-66.158997,-73.861847,909,17.065
17085,-0.050251,2.029186,9.84921,-9.66,-4.55,6.02,-77.787659,-63.943951,-71.374313,910,17.085
17105,-0.086145,2.148831,9.913818,-5.32,-5.04,6.72,-80.80088,-60.275509,-73.367371,911,17.105
17120,0.071787,2.129688,10.019106,0.42,-4.9,6.65,-77.994919,-64.468369,-73.708862,912,17.12
17140,-0.083752,2.306763,9.818102,3.15,-4.41,6.16,-80.915703,-62.380386,-73.739723,913,17.14
17160,-0.059823,2.170368,9.861175,2.59,-4.06,5.6,-79.87133,-64.15435,-74.20137,914,17.16
17180,-0.019143,1.921505,10.294291,0.84,-3.85,4.97,-77.457573,-66.67231,-73.121849,915,17.18
17195,0.203397,2.223012,10.918839,-1.82,-2.73,5.39,-79.208,-62.651134,-72.116928,916,17.195
17215,0.107681,2.613056,10.370864,-10.29,-1.19,6.79,-78.109192,-61.773373,-71.688316,917,17.215
17235,-0.272792,3.187354,9.337128,-21.35,-0.63,8.68,-78.356331,-64.666672,-73.321037,918,17.235
17255,-0.323043,2.340264,9.392164,-34.790001,-4.27,12.32,-78.831673,-65.929321,-74.803352,919,17.255
17270,-0.126824,1.282599,9.961677,-27.860001,-7.91,14.0,-79.533035,-63.681133,-74.119759,920,17.27
17290,-0.052644,1.672643,9.552489,-6.09,-10.71,13.58,-77.993279,-67.388084,-74.086258,921,17.29
17310,0.009572,2.06508,9.942533,3.43,-11.62,13.23,-78.705803,-66.742172,-74.527725,922,17.31
17330,-0.083752,1.952613,10.184216,3.29,-10.15,12.39,-75.871475,-66.409081,-72.805443,923,17.33
17345,0.277577,2.19669,10.18661,2.59,-8.12,9.87,-76.557808,-63.117378,-73.198639,924,17.345
17365,0.260827,2.620234,9.834852,-3.08,-6.58,7.56,-75.928879,-67.461517,-72.991615,925,17.365
17385,0.296721,2.447945,9.583597,-8.61,-5.32,5.11,-76.700455,-64.948326,-73.241867,926,17.385
17405,0.528833,2.15601,10.100465,-14.7,-2.8,3.08,-76.345062,-66.071434,-73.443344,927,17.405
17421,0.327828,1.995685,10.354114,-18.200001,-0.98,1.33,-77.311539,-66.160782,-72.611588,928,17.421
17441,0.160325,1.96697,10.023892,-16.799999,-0.7,-0.56,-78.780731,-66.478165,-75.601913,929,17.441
17461,0.299114,1.615213,9.82528,-14.21,-2.03,-0.7,-78.409462,-65.998001,-74.537979,930,17.461
17481,0.301506,1.088773,10.150716,-4.27,-2.38,-0.35,-79.614418,-65.018402,-76.17868,931,17.481
17496,0.023929,1.730072,10.074143,6.44,-2.59,-0.77,-76.966003,-67.565735,-74.264816,932,17.496
17516,-0.052644,1.651107,10.275147,10.01,-2.94,-0.14,-78.184662,-66.309242,-75.155403,933,17.516
17536,-0.174682,1.617606,9.995177,12.67,-3.29,0.07,-79.578064,-66.330887,-74.729347,934,17.536
17556,-0.083752,1.844932,10.050214,14.0,-3.29,0.28,-77.613457,-67.465691,-75.083862,935,17.556
17571,-0.136396,2.062687,9.770244,11.27,-3.78,1.19,-77.945297,-66.337631,-74.18074,936,17.571
17591,-0.129217,2.072258,9.33952,6.3,-4.83,3.64,-75.960526,-66.148041,-74.300613,937,17.591
17611,-0.284756,1.823396,9.440022,4.41,-6.02,6.16,-77.070076,-68.348213,-74.683197,938,17.611
17631,-0.447474,2.165582,9.332341,1.19,-7.91,7.84,-76.139984,-67.427177,-73.124298,939,17.631
17646,-0.227326,1.840146,9.370628,-2.73,-10.08,8.89,-77.977837,-66.064697,-73.991951,940,17.646
17666,0.086145,1.289778,9.399343,-1.89,-12.25,9.66,-75.322067,-65.970192,-72.591133,941,17.666
17686,0.440295,1.208419,9.425665,2.52,-13.440001,10.22,-76.059464,-66.649658,-73.40757,942,17.686
17706,0.624549,1.134238,9.490273,1.12,-13.93,12.11,-73.123688,-68.174927,-70.613525,943,17.706
17721,0.971521,0.847089,9.82528,-2.73,-14.14,14.7,-76.251732,-66.611351,-72.978928,944,17.721
17741,0.95477,0.978699,9.595561,-7.0,-14.14,17.15,-74.129486,-65.352478,-70.527023,945,17.741
17761,1.397458,0.514475,9.772636,-12.04,-14.56,19.879999,-74.028915,-67.770576,-71.797455,946,17.761
17781,1.548212,0.703515,9.696064,-11.83,-14.77,21.77,-76.2239,-66.885277,-73.308052,947,17.781
17796,1.703751,0.763338,10.143538,-8.47,-13.51,22.469999,-75.308365,-66.247101,-73.34124,948,17.796
17816,1.507532,1.452495,10.210539,-5.88,-11.62,20.860001,-77.655411,-67.19474,-75.175728,949,17.816
17836,1.083987,1.921505,9.992785,-4.76,-10.29,17.92,-73.297554,-68.412529,-70.79467,950,17.836
17856,0.681979,2.672878,10.208146,3.71,-9.1,11.34,-77.436203,-68.547508,-74.435699,951,17.856
17871,0.686765,3.383572,11.229918,12.18,-6.58,2.17,-75.429527,-65.43325,-73.476532,952,17.871
17891,0.375687,4.084694,11.19881,19.950001,-2.73,-4.97,-75.384613,-67.303497,-74.088737,953,17.891
17911,-0.050251,4.230661,10.669977,8.96,-0.35,-8.82,-74.711868,-65.798294,-71.723633,954,17.911
17931,0.162718,2.952849,10.653227,-7.56,-0.07,-9.59,-75.072502,-69.476067,-74.055397,955,17.931
17946,-0.184254,2.909776,10.514439,-8.33,-2.24,-10.22,-76.077873,-66.373749,-72.797791,956,17.946
17966,0.078966,2.134474,10.519224,-7.63,-6.37,-7.56,-76.357552,-68.994125,-74.24173,957,17.966
17986,0.478582,1.225169,11.182059,6.02,-7.84,-3.99,-75.362381,-68.618958,-73.060402,958,17.986
18006,0.744194,1.584105,11.038485,20.58,-5.25,-1.47,-75.98967,-67.194534,-73.644814,959,18.006
18021,0.646085,1.002628,10.6963,24.710001,-1.75,0.42,-74.857895,-66.30983,-72.233894,960,18.021
18041,0.813589,1.825789,10.30147,30.52,1.54,-1.4,-77.496567,-68.000648,-73.917801,961,18.041
18061,0.95477,1.687,10.155502,25.41,5.95,-2.38,-76.404114,-64.204155,-73.252121,962,18.061
18081,0.875804,1.85929,10.224896,16.870001,10.01,-2.73,-74.845085,-67.627274,-71.486214,963,18.081
18096,0.787267,1.852111,10.18661,7.84,13.86,-2.8,-74.778687,-66.852722,-72.190475,964,18.096
