Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
363188,-5.936805,-1.734858,8.018635,11.34,-4.13,-3.08,-98.139091,-92.986916,-86.339516,19348,363.188
363208,-5.55394,-1.572141,8.037778,14.07,-4.69,-5.39,-100.257393,-90.765343,-85.931519,19349,363.208
363228,-5.606584,-2.017221,7.851131,14.7,-4.97,-7.77,-98.825539,-94.215218,-87.954514,19350,363.228
363248,-5.699907,-2.100973,7.934883,15.26,-4.41,-9.1,-98.899597,-93.391457,-86.686508,19351,363.248
363263,-5.305077,-1.873647,7.489802,13.93,-4.48,-9.17,-100.987442,-88.802971,-87.260994,19352,363.263
363283,-5.661621,-2.151224,8.123923,18.27,-3.43,-9.03,-100.613213,-89.922112,-86.901146,19353,363.283
363303,-5.843482,-1.847325,7.741058,16.870001,-2.17,-9.45,-97.121117,-88.646545,-85.576942,19354,363.303
363323,-5.915269,-2.041151,8.504395,25.48,-0.98,-13.09,-100.199532,-88.952225,-88.414215,19355,363.323
363338,-5.453437,-5.178253,9.138516,71.120003,-1.68,-15.54,-98.555267,-91.596832,-86.791245,19356,363.338
363358,-6.15456,-3.685078,7.829595,179.270004,-4.83,-24.08,-98.063271,-92.210388,-86.763123,19357,363.358
363378,-6.111487,5.577869,8.545074,254.309998,-10.57,-32.41,-98.742371,-90.796867,-88.891159,19358,363.378
363398,-6.001413,9.358664,9.406522,125.860001,-6.93,-49.420002,-97.075211,-84.956253,-86.465126,19359,363.398
363413,-6.317277,-2.191904,8.588147,37.52,-0.56,-56.630001,-98.616714,-82.849594,-87.343033,19360,363.413
363433,-8.176567,-4.44363,6.448887,119.209999,-9.94,-63.279999,-100.367683,-83.628304,-88.731018,19361,363.433
363453,-8.396714,-2.610663,3.929155,247.029999,-31.01,-72.519997,-97.248962,-80.673851,-85.424469,19362,363.453
363473,-6.594855,1.002628,9.148088,470.049988,-28.98,-104.93,-101.915535,-78.602913,-89.371857,19363,363.473
363489,-6.061236,18.86808,8.966227,489.089996,-31.639999,-96.949997,-97.791336,-74.230782,-86.101112,19364,363.489
363509,-8.557039,0.662836,12.091365,204.190002,-30.450001,-72.309998,-100.008904,-68.270683,-84.749359,19365,363.509
363529,-9.124159,-1.031343,8.719757,116.480003,-36.75,-49.420002,-99.635773,-61.670231,-81.619217,19366,363.529
363549,-10.985841,-8.092815,4.900676,202.930008,-51.869999,-20.299999,-99.19986,-62.015808,-82.103958,19367,363.549
363564,-11.349563,-1.203633,8.545074,404.809998,-46.830002,15.05,-96.055161,-65.455582,-81.192726,19368,363.564
363584,-6.826967,12.603447,11.885574,288.119995,-7.42,73.220001,-98.872543,-54.585651,-76.863823,19369,363.584
363604,-5.728622,4.168446,8.217246,-31.57,28.42,127.75,-97.325005,-55.370907,-76.172272,19370,363.604
363624,-2.278049,0.52644,11.320848,-130.970001,63.279999,153.580002,-94.266647,-51.869602,-72.347824,19371,363.624
363639,-3.347678,15.240432,-15.331362,-92.470001,11.83,137.759995,-96.18763,-53.444672,-76.118805,19372,363.639
363659,5.094501,-8.63122,-0.579084,-177.660004,-55.02,146.089996,-93.837196,-53.81646,-73.817299,19373,363.659
363679,5.580262,1.710929,6.910718,-32.759998,-66.639999,103.459999,-91.89875,-57.116253,-78.060059,19374,363.679
363699,6.551782,12.292369,15.295468,-10.08,-30.940001,60.48,-91.309563,-58.828484,-79.769386,19375,363.699
363714,-1.098345,13.761615,12.933668,-27.370001,30.870001,22.4,-88.552689,-56.352207,-77.246109,19376,363.714
363734,1.821003,3.335714,-0.868626,-295.399994,9.31,8.26,-89.272995,-58.627995,-78.345627,19377,363.734
363754,-8.432608,-11.354349,20.89966,-259.839996,3.22,18.969999,-90.336731,-61.657864,-80.838203,19378,363.754
363774,-4.393379,-2.069865,16.166487,-31.360001,33.18,36.119999,-90.985504,-62.878231,-81.330559,19379,363.774
363789,-6.125845,7.44673,8.872903,79.449997,47.32,37.240002,-89.171631,-64.525558,-82.335648,19380,363.789
363809,-5.805195,18.327284,6.618784,14.56,36.82,28.84,-90.526901,-63.778606,-83.455833,19381,363.809
363829,-5.376864,11.607997,5.094501,-114.730003,17.92,12.88,-91.234291,-62.851822,-82.585884,19382,363.829
363849,-3.63722,4.520204,3.503217,-125.160004,-1.82,-4.62,-90.479805,-63.768692,-82.052536,19383,363.849
363864,-2.940884,1.294563,4.974856,-56.630001,-19.18,-20.719999,-90.776581,-64.79274,-83.213379,19384,363.864
363884,-2.481446,0.390044,7.609448,20.299999,-24.219999,-24.360001,-91.064041,-70.334801,-85.315361,19385,363.884
363904,-2.536483,5.235683,8.540289,67.269997,-14.7,-24.360001,-90.422508,-67.236252,-83.088158,19386,363.904
363924,-3.096423,8.210068,6.975327,28.210001,-1.68,-24.99,-89.801994,-66.021828,-83.437782,19387,363.924
363939,-6.424958,4.23784,4.450809,-30.030001,3.15,-21.559999,-91.457886,-65.740173,-83.516953,19388,363.939
363959,-13.156209,-3.149067,2.622627,-22.82,8.33,0.98,-90.12014,-65.170677,-83.284775,19389,363.959
363979,-18.542645,-6.884397,-0.58387,83.510002,19.389999,60.34,-91.434769,-66.015091,-83.986397,19390,363.979
363999,-13.204067,0.212969,0.770516,226.380005,16.940001,133.279999,-90.467422,-65.366005,-82.475952,19391,363.999
364014,-9.009299,10.897304,5.793231,307.51001,18.41,174.020004,-91.869469,-68.869095,-85.050148,19392,364.014
364034,-2.464695,31.509813,9.164838,188.649994,28.630001,161.210007,-90.013885,-62.50803,-80.850883,19393,364.034
364054,2.596305,20.909231,11.19881,-115.779999,17.219999,93.940002,-89.421982,-57.540226,-78.15181,19394,364.054
364074,10.263183,5.151931,12.392871,-266.980011,-8.68,18.27,-87.062561,-58.189907,-76.740738,19395,364.074
364089,12.993491,-7.566375,12.976741,-178.149994,-22.4,-50.330002,-87.438538,-58.671059,-77.944992,19396,364.089
364109,12.311512,-8.825045,14.864745,22.049999,-19.110001,-106.190002,-88.719841,-63.26786,-81.554993,19397,364.109
364129,5.632905,-0.382865,11.727643,166.880005,-14.49,-138.460007,-88.212502,-67.078033,-82.654358,19398,364.129
364149,-2.751844,5.544368,3.031815,128.029999,-32.27,-142.100006,-90.230133,-62.754551,-82.294998,19399,364.149
364164,-7.573554,2.502982,-0.435509,-21.559999,-56.209999,-118.370003,-88.374657,-60.91349,-79.317535,19400,364.164
364184,-6.034914,-2.227798,1.730072,-138.039993,-77.840004,-81.129997,-90.207794,-59.550014,-80.044853,19401,364.184
364204,-6.176096,-3.821474,7.133259,-153.860001,-85.959999,-37.170002,-90.16716,-61.14138,-79.626297,19402,364.204
364224,-7.358192,-2.194297,11.371099,-119.910004,-74.129997,1.61,-90.46611,-64.045593,-82.802643,19403,364.224
364240,-4.89589,-1.397458,14.524952,-33.040001,-55.02,31.639999,-88.471169,-67.814278,-81.521461,19404,364.24
364260,-2.613056,6.092344,14.082264,52.009998,-29.049999,43.540001,-88.40345,-65.719315,-82.552406,19405,364.26
364280,-0.973914,15.721406,12.392871,36.610001,-1.19,28.77,-86.317253,-67.388077,-81.600525,19406,364.28
364300,0.741802,17.970739,9.224661,-87.919998,14.28,-9.52,-86.964699,-67.28804,-82.419571,19407,364.3
364315,1.311314,13.426607,8.138281,-209.369995,20.23,-59.5,-84.038681,-64.57515,-79.855484,19408,364.315
364335,0.540797,8.406286,5.484545,-273.140015,22.889999,-105.419998,-88.241089,-62.843849,-83.445641,19409,364.335
364355,-1.026558,0.614977,4.316806,-278.950012,25.9,-134.960007,-87.549713,-70.374695,-82.962822,19410,364.355
364375,-3.103602,-5.075358,4.618313,-217.699997,26.18,-153.649994,-89.853165,-74.512993,-85.082825,19411,364.375
364390,-6.661856,-7.085401,5.594619,-122.709999,18.83,-159.110001,-90.178192,-75.542984,-87.085648,19412,364.39
364410,-9.999963,-6.3771,4.058372,-18.34,-5.46,-137.759995,-90.916908,-77.542862,-87.575401,19413,364.41
364430,-9.775029,-9.021263,5.527618,67.480003,-40.529999,-98.910004,-90.016388,-77.948204,-86.531792,19414,364.43
364450,-8.463716,-8.257926,8.466109,169.539993,-64.610001,-58.869999,-89.198578,-81.011215,-87.220428,19415,364.45
364465,-6.477602,-2.373765,11.342384,229.600006,-73.220001,-18.34,-89.325668,-76.998779,-85.947563,19416,364.465
364485,-4.44363,3.517575,12.773343,189.839996,-70.840004,18.690001,-89.096039,-72.789024,-85.20285,19417,364.485
364505,-2.768595,4.699671,13.809473,90.160004,-55.02,40.32,-84.731255,-71.644867,-82.50592,19418,364.505
364525,-0.990664,2.861918,15.266753,12.95,-30.799999,39.549999,-85.480606,-70.447128,-81.727844,19419,364.525
364540,0.346972,3.000707,16.724035,6.37,-0.77,21.77,-87.02079,-67.020065,-82.932442,19420,364.54
364560,-0.382865,3.685078,13.97219,22.68,26.530001,1.75,-86.965134,-67.567917,-83.590668,19421,364.56
364580,-2.347443,4.383808,10.416329,35.560001,37.310001,-15.82,-85.680191,-72.569855,-84.626137,19422,364.58
364600,-4.259377,4.862389,9.844424,3.43,34.790001,-22.120001,-87.398087,-68.821632,-83.810013,19423,364.6
364615,-4.967677,2.553233,11.859253,-39.970001,27.299999,-15.96,-87.042694,-69.944733,-84.011482,19424,364.615
364635,-5.367293,1.146203,11.636712,-66.010002,22.82,-3.01,-86.266739,-68.216797,-83.57019,19425,364.635
364655,-6.197632,-0.69155,11.160523,-78.470001,20.65,15.75,-89.102386,-69.8703,-84.96579,19426,364.655
364675,-5.197396,-0.813589,10.172253,-81.199997,20.51,38.990002,-88.392395,-68.637047,-82.649147,19427,364.675
364690,-3.720972,-1.835361,11.672606,-101.010002,30.59,66.010002,-84.428131,-73.539543,-81.582146,19428,364.69
364710,-2.785345,-0.655657,11.098308,-122.5,49.209999,83.370003,-87.299721,-73.600693,-83.255981,19429,364.71
364730,-2.069865,0.847089,9.435237,-169.190002,64.75,96.599998,-87.910347,-74.05246,-85.294571,19430,364.73
364750,-2.096188,0.45226,8.480466,-207.339996,72.590004,103.040001,-88.499649,-76.860229,-84.807045,19431,364.75
364765,-2.668092,0.648478,7.78413,-222.320007,72.169998,104.300003,-88.599121,-82.16172,-86.3069,19432,364.765
364785,-3.476896,0.3374,6.345992,-223.790009,63.07,99.540001,-91.000069,-80.961212,-86.638756,19433,364.785
364805,-3.376393,-1.148596,5.613762,-197.75,48.580002,88.480003,-91.800461,-83.734642,-86.283913,19434,364.805
364825,-2.502982,-2.06508,6.635534,-94.150002,35.98,61.459999,-93.351959,-86.910637,-85.995399,19435,364.825
364840,-3.577398,3.716186,5.340971,49.349998,22.4,23.59,-94.185326,-89.69101,-86.622871,19436,364.84
364860,-3.910012,6.200025,4.919819,28.84,7.7,-8.54,-96.960938,-87.651245,-88.485664,19437,364.86
364880,-3.780795,-3.101209,6.52546,-70.489998,-3.64,-22.82,-94.342415,-87.284813,-87.036392,19438,364.88
364900,-5.955948,-4.101444,10.794409,-42.700001,-0.42,-24.99,-92.621017,-87.832458,-86.163704,19439,364.9
364915,-5.630513,-1.060058,10.686728,-43.82,9.66,-14.0,-95.949997,-90.192833,-87.260742,19440,364.915
364935,-6.221561,-6.67382,9.648206,-88.550003,13.16,10.01,-94.377586,-89.65271,-86.194229,19441,364.935
364955,-7.221797,-5.597012,8.89444,-51.939999,8.47,24.15,-96.182472,-88.283279,-86.079575,19442,364.955
364975,-6.044486,-3.766437,8.470895,3.36,-1.33,28.0,-96.35173,-93.039894,-87.342194,19443,364.975
364990,-5.458223,-1.904755,8.107173,47.950001,-10.64,24.290001,-95.971474,-92.837624,-87.168694,19444,364.99
365010,-4.826496,0.227326,7.922919,46.970001,-18.620001,11.2,-94.284363,-94.712631,-86.951622,19445,365.01
365030,-4.496274,-1.3496,6.953791,22.049999,-23.450001,0.91,-95.394669,-92.952538,-88.454597,19446,365.03
365050,-3.402715,-4.422094,8.839402,19.74,-18.9,3.29,-94.860283,-93.557175,-87.163498,19447,365.05
365065,-3.543897,-1.643928,9.435237,43.75,-4.9,5.11,-96.03566,-91.251213,-88.288902,19448,365.065
365085,-3.639613,-0.272792,8.602505,16.450001,5.95,7.77,-93.547401,-94.313049,-87.306282,19449,365.085
365105,-4.553704,-1.033736,7.456302,8.75,8.54,3.22,-96.761879,-90.328407,-87.98027,19450,365.105
365125,-4.891104,0.102895,5.809981,14.84,2.52,-2.59,-95.780846,-89.956223,-87.219933,19451,365.125
365140,-5.180646,-0.885376,5.984663,1.68,-10.01,-6.44,-93.871895,-90.543167,-86.916206,19452,365.14
365160,-5.130395,-3.141888,7.616626,-9.66,-19.6,-5.04,-95.265732,-90.844688,-87.661255,19453,365.16
365180,-4.915033,-4.888711,10.323006,11.41,-18.059999,0.77,-96.779404,-89.011948,-88.868271,19454,365.18
365200,-4.91264,-2.768595,10.351721,29.75,-10.29,9.66,-94.458549,-90.710106,-87.082062,19455,365.2
365215,-4.757101,-1.392673,9.892282,18.83,-3.43,15.89,-93.573799,-88.1987,-86.082054,19456,365.215
365235,-4.891104,0.296721,9.183981,-2.8,-2.17,13.09,-94.104797,-88.91349,-86.906136,19457,365.235
365255,-4.3862,-0.909305,9.935354,-11.55,-4.83,3.5,-94.303528,-90.476471,-87.462242,19458,365.255
365275,-4.111016,-1.342421,9.121766,4.9,-3.64,-5.67,-95.224205,-91.395515,-88.740479,19459,365.275
365290,-4.812138,-1.206026,7.164367,10.22,-1.75,-12.04,-94.824669,-90.909409,-86.834564,19460,365.29
365310,-4.395772,-1.531461,8.150245,-0.91,0.91,-10.01,-92.881119,-89.215492,-52.762516,19461,365.31
365330,-4.900676,-0.763338,8.083243,-12.39,5.18,-3.15,-97.503098,-89.968315,-90.434814,19462,365.33
365350,-5.262005,-1.840146,8.688649,-39.200001,8.82,6.23,-93.656509,-90.856392,-87.814293,19463,365.35
365366,-6.511103,-1.698965,8.671899,-45.920002,9.17,13.65,-94.480347,-89.114769,-86.939301,19464,365.366
365386,-6.118666,-1.019379,8.356035,-37.869999,2.03,14.0,-94.057816,-93.423584,-86.72464,19465,365.386
365406,-5.975091,-1.842539,8.006671,-22.610001,-6.93,12.67,-94.951866,-91.416969,-86.783501,19466,365.406
365426,-5.214147,-3.201711,10.387614,3.29,-8.33,11.48,-93.410789,-93.803505,-87.076691,19467,365.426
365441,-4.465167,-2.998314,10.110037,13.09,-3.15,10.92,-97.241936,-91.592033,-89.602913,19468,365.441
365461,-4.240233,-2.692022,9.164838,5.81,1.75,11.27,-95.983849,-91.240311,-86.74527,19469,365.461
365481,-4.711636,-1.61282,7.705164,9.31,3.78,8.19,-95.819839,-91.284569,-88.015884,19470,365.481
365501,-4.761887,0.002393,6.968148,-4.06,-1.54,4.69,-93.805069,-89.488739,-86.449371,19471,365.501
365516,-4.412522,-1.701358,8.166995,-15.4,-5.25,1.96,-96.535759,-89.319221,-88.924377,19472,365.516
365536,-4.280912,-1.483603,8.657541,-9.24,-2.94,-1.19,-94.222572,-89.419067,-86.574417,19473,365.536
365556,-4.721208,-1.926291,8.396714,0.21,1.89,0.21,-94.995148,-92.466431,-86.548683,19474,365.556
365576,-5.379257,-1.639142,7.209832,5.32,3.71,3.57,-93.465134,-91.935234,-86.745148,19475,365.576
365591,-5.601798,-2.246941,7.65252,1.19,2.31,7.49,-94.872559,-87.439857,-85.51828,19476,365.591
365611,-5.498903,-3.137103,8.083243,-5.88,-1.75,10.71,-94.656845,-91.99321,-86.467072,19477,365.611
365631,-5.130395,-2.388122,8.834617,2.8,-4.69,12.67,-96.02153,-91.248245,-87.867912,19478,365.631
365651,-4.498667,-1.402244,8.695828,-0.7,-5.25,11.76,-97.528427,-92.054352,-88.1409,19479,365.651
365666,-4.441237,-1.689393,8.875296,-1.68,-3.99,6.86,-95.290161,-91.89019,-86.86512,19480,365.666
365686,-4.374236,-1.931077,8.913583,4.2,-1.12,1.05,-97.014519,-89.74324,-87.03373,19481,365.686
365706,-5.065786,-2.92892,8.841795,13.3,0.77,-2.1,-95.262337,-92.164116,-87.194237,19482,365.706
365726,-5.314649,-3.407501,9.160052,16.24,1.05,-1.26,-96.23867,-92.535309,-87.81424,19483,365.726
365741,-5.984663,-2.876276,9.459166,10.43,2.52,5.74,-96.666801,-89.268028,-86.671455,19484,365.741
365761,-6.441709,-2.857132,8.521146,1.4,0.77,15.12,-97.688477,-88.048851,-87.850349,19485,365.761
365781,-6.295741,-2.428802,8.64797,4.97,-3.43,25.129999,-93.731888,-91.35305,-86.219597,19486,365.781
365801,-5.960734,0.957163,8.040172,8.19,-5.74,26.530001,-98.276878,-89.816086,-88.860603,19487,365.801
365816,-5.202182,3.285463,8.557039,-9.87,-7.98,15.4,-95.738884,-90.227173,-87.128059,19488,365.816
365836,-4.206732,0.976306,8.545074,-35.700001,-8.82,0.35,-97.63118,-91.516418,-88.885971,19489,365.836
365856,-4.154088,-3.450573,7.860703,-32.060001,-4.97,-3.64,-95.219063,-91.114655,-87.429047,19490,365.856
365876,-4.678135,-5.017928,7.908561,-10.57,-1.4,2.03,-95.329941,-89.739075,-84.94149,19491,365.876
365891,-4.685314,-3.429037,8.092815,5.46,-1.05,9.59,-95.965446,-91.51622,-87.355049,19492,365.891
365911,-4.608741,-2.555626,8.140674,6.93,-2.31,11.69,-93.984634,-95.28788,-86.494865,19493,365.911
365931,-4.879139,-0.579084,6.685785,16.799999,-3.5,12.18,-94.779327,-92.499779,-86.275673,19494,365.931
365951,-4.568061,-3.321357,8.401501,-5.67,-4.48,11.97,-95.535561,-93.183205,-87.653435,19495,365.951
365966,-4.699671,-3.412287,9.030835,-9.59,0.49,17.290001,-95.125725,-91.654572,-86.964645,19496,365.966
365986,-5.331399,-3.065315,10.677155,26.25,9.24,19.74,-96.559769,-90.084854,-86.957146,19497,365.986
366006,-5.958341,-0.868626,8.04735,58.450001,11.62,21.700001,-95.965446,-91.51622,-87.355049,19498,366.006
366026,-6.843717,-0.961949,7.927704,57.119999,4.2,24.290001,-96.517807,-90.355804,-86.865273,19499,366.026
366041,-5.903304,-0.004786,6.704928,12.18,-9.87,23.799999,-96.71051,-90.597374,-87.607735,19500,366.041
366061,-5.331399,-3.292642,8.088029,-3.36,-23.66,26.32,-95.846352,-89.690216,-88.013458,19501,366.061
366081,-4.644635,-0.480975,9.301233,4.2,-27.370001,27.23,-99.975159,-89.54335,-90.202744,19502,366.081
366101,-3.058136,2.675271,12.196652,-26.67,-13.16,22.190001,-97.318962,-89.168976,-87.630821,19503,366.101
366117,-3.125138,-1.055272,10.947555,-39.41,6.79,13.09,-97.220024,-88.667358,-88.523872,19504,366.117
366137,-4.333557,-1.098345,8.099994,-15.33,16.73,6.44,-96.407707,-88.251915,-86.633247,19505,366.137
366157,-5.489331,-1.653499,6.28617,-9.8,12.04,4.9,-95.130432,-91.655563,-87.104973,19506,366.157
366177,-5.037072,-0.603013,7.255297,-37.450001,3.85,4.69,-97.624718,-89.915138,-87.90123,19507,366.177
366192,-4.42688,-3.960263,8.243568,-24.01,2.87,5.67,-98.183548,-90.356003,-88.396194,19508,366.192
366212,-4.871961,-3.886083,6.826967,36.259998,4.41,6.37,-96.636017,-91.141258,-87.704643,19509,366.212
366232,-5.185432,-2.995921,7.846345,92.75,4.55,0.42,-98.698662,-89.467529,-87.95488,19510,366.232
366252,-4.211518,1.162953,9.574025,109.550003,8.61,-6.09,-97.06897,-92.394974,-87.923988,19511,366.252
366267,-4.436451,1.170132,11.23949,77.629997,17.639999,-8.4,-98.897713,-86.790375,-88.460274,19512,366.267
366287,-4.876747,-0.856661,9.583597,37.59,25.27,-11.13,-98.384346,-89.279129,-89.74601,19513,366.287
366307,-4.958106,-1.828182,8.298605,24.5,24.57,-12.88,-99.206436,-85.937233,-88.026596,19514,366.307
366327,-6.037307,-1.885612,6.207203,43.189999,20.370001,-14.35,-97.509911,-87.810257,-87.528877,19515,366.327
366342,-5.771694,0.145967,6.401029,57.959999,8.89,-13.65,-100.014931,-87.392227,-88.279114,19516,366.342
366362,-4.82171,1.129453,9.313198,22.75,4.06,-6.02,-97.54245,-87.537323,-87.340088,19517,366.362
366382,-5.707086,0.325435,9.138516,-21.98,9.73,0.77,-98.075081,-85.332405,-87.786781,19518,366.382
366402,-6.250276,0.028715,8.588147,-35.560001,14.63,4.2,-99.610237,-86.144463,-88.901749,19519,366.402
366417,-6.901147,-1.103131,8.332106,-20.02,16.799999,6.51,-100.548004,-85.467178,-89.896896,19520,366.417
366437,-7.683628,-2.885847,8.044957,19.809999,13.3,6.72,-99.14093,-86.203224,-87.233078,19521,366.437
366457,-6.59964,2.00765,8.588147,64.610001,4.62,11.13,-101.253754,-87.460114,-89.404327,19522,366.457
366477,-5.183039,2.412051,9.325163,6.86,3.64,15.96,-101.174866,-83.762886,-89.310211,19523,366.477
366492,-5.486938,2.167975,8.45893,-29.120001,5.11,14.91,-99.546799,-83.770615,-88.901924,19524,366.492
366512,-5.857839,2.294799,6.664249,-60.549999,-0.84,6.72,-100.246094,-84.16227,-87.424622,19525,366.512
366532,-6.549389,-5.099287,5.125609,-69.510002,-10.22,2.1,-99.722878,-86.369179,-87.258598,19526,366.532
366552,-5.74298,-2.605877,7.674056,-0.56,-13.3,-6.37,-100.460266,-87.04863,-88.075027,19527,366.552
366567,-4.302449,0.717872,9.609919,34.790001,-13.37,-15.47,-100.188789,-87.629829,-88.460251,19528,366.567
366587,-4.376629,-1.777931,10.375649,61.25,-3.85,-19.809999,-98.527763,-87.630623,-87.069656,19529,366.587
366607,-3.787973,2.349836,8.097601,56.630001,4.27,-25.620001,-102.005165,-83.622551,-89.41996,19530,366.607
366627,-3.890869,1.837753,7.362978,16.379999,5.18,-37.029999,-98.441216,-85.5317,-87.539284,19531,366.627
366642,-4.189982,0.193826,6.93704,-8.12,0.98,-53.760002,-99.614525,-85.865578,-87.870979,19532,366.642
366662,-3.977013,-0.315864,7.592697,1.05,-3.78,-70.279999,-99.479225,-86.676445,-87.314697,19533,366.662
366682,-4.103837,-0.579084,8.116744,7.07,-5.88,-80.989998,-101.393318,-86.370361,-88.929855,19534,366.682
366702,-5.396008,-1.655892,7.674056,-5.04,-14.21,-82.25,-99.763618,-89.297813,-88.898956,19535,366.702
366717,-5.206968,-1.378315,8.071279,-9.31,-20.790001,-79.309998,-101.104652,-84.027885,-88.37635,19536,366.717
366737,-5.55394,-1.641535,8.226818,-23.17,-24.99,-75.809998,-99.404732,-87.220329,-87.411606,19537,366.737
366757,-6.159346,-3.000707,8.511574,-4.76,-27.440001,-73.43,-99.009026,-85.694672,-87.143814,19538,366.757
366777,-6.267026,-3.374,9.375414,45.5,-24.290001,-73.010002,-98.650681,-88.417068,-88.049362,19539,366.777
366792,-7.075829,-0.22254,9.86596,95.900002,-18.549999,-70.769997,-100.274353,-84.168221,-88.266602,19540,366.792
366812,-6.848503,0.612584,10.282326,74.900002,-14.7,-58.799999,-97.258919,-85.475708,-88.098022,19541,366.812
366832,-7.410836,-1.411816,9.638634,15.96,-10.15,-42.77,-97.829689,-84.039391,-86.998466,19542,366.832
366852,-7.173938,-1.46446,8.583362,-32.34,-9.45,-27.65,-96.63369,-84.2603,-88.307312,19543,366.852
366868,-6.22874,-1.861683,7.733879,-49.279999,-13.3,-17.57,-98.682648,-82.863472,-89.307648,19544,366.868
366888,-5.642478,-2.321121,5.936805,-18.549999,-19.389999,-14.14,-96.276672,-88.303108,-88.886177,19545,366.888
366908,-5.451045,-1.325671,4.178018,12.25,-29.610001,-10.92,-96.763847,-83.168564,-87.55217,19546,366.908
366928,-4.697278,-2.55084,6.087558,17.08,-45.009998,-8.26,-95.254105,-88.481743,-89.205063,19547,366.928
366943,-3.54629,-2.17276,8.186138,10.99,-50.959999,-3.36,-94.204918,-85.734726,-88.304573,19548,366.943
366963,-3.268713,-2.038758,9.327556,-1.26,-45.779999,-2.52,-94.901672,-88.005547,-88.702454,19549,366.963
366983,-3.390751,-2.045936,10.720228,1.54,-36.82,-4.97,-95.246323,-85.560051,-88.547012,19550,366.983
367003,-3.534325,-1.710929,10.356506,20.93,-24.92,-12.53,-93.520218,-86.106705,-87.533989,19551,367.003
367018,-3.912405,-0.528833,9.444808,41.860001,-19.74,-22.120001,-92.679611,-85.204514,-88.641365,19552,367.018
367038,-3.878904,-0.435509,9.655384,5.6,-16.940001,-25.27,-93.180168,-84.033195,-86.607964,19553,367.038
367058,-4.977249,0.071787,8.166995,-48.09,-17.15,-28.77,-95.795158,-80.718262,-90.208397,19554,367.058
367078,-4.800174,-1.215597,7.664485,-83.019997,-24.43,-31.15,-92.854683,-82.242531,-87.274017,19555,367.078
367093,-4.711636,-2.857132,7.042328,-87.43,-33.599998,-32.970001,-92.349876,-84.173531,-86.498215,19556,367.093
367113,-3.737722,-3.496039,8.937511,-60.130001,-39.060001,-33.110001,-92.078506,-89.274727,-88.105232,19557,367.113
367133,-3.43143,-4.364665,10.181824,-23.379999,-37.799999,-26.880001,-91.164185,-85.436966,-86.589935,19558,367.133
367153,-4.170839,-4.14691,9.892282,10.99,-29.75,-17.15,-91.711952,-88.795555,-87.181633,19559,367.153
367168,-3.673114,-4.194768,11.261025,29.960001,-19.879999,-7.0,-90.608856,-88.196678,-87.783798,19560,367.168
367188,-3.56304,-2.981564,11.282561,31.01,-7.91,3.08,-90.071838,-86.160477,-87.146065,19561,367.188
367208,-3.50561,-2.330693,10.442651,14.98,1.26,9.24,-88.07383,-87.008469,-85.347168,19562,367.208
367228,-3.63722,-2.366586,9.667349,7.28,3.85,10.01,-88.920006,-88.471397,-86.722321,19563,367.228
367243,-3.610898,-2.457517,9.373021,7.21,2.73,10.22,-88.712288,-87.18631,-87.056648,19564,367.243
367263,-3.519968,-1.787502,9.382592,10.01,1.82,8.19,-90.518921,-87.417168,-87.7864,19565,367.263
367283,-3.29982,-2.13926,9.406522,10.85,-1.75,5.25,-88.958572,-89.519867,-86.347176,19566,367.283
367303,-2.87149,-2.392908,9.80853,5.18,-3.36,4.55,-90.040611,-87.75383,-87.008163,19567,367.303
367318,-3.199318,-2.364193,9.66017,-4.9,-2.87,3.15,-91.544441,-85.639236,-86.763428,19568,367.318
367338,-3.438609,-3.127531,10.050214,-3.01,-2.52,0.63,-89.312645,-87.076355,-86.472389,19569,367.338
367358,-3.589362,-2.96242,9.842031,12.53,-1.26,-3.5,-90.015747,-86.428459,-86.633202,19570,367.358
367378,-4.010514,-2.792524,9.526167,23.17,-2.73,-6.09,-89.650513,-87.269699,-85.382919,19571,367.378
367393,-3.981799,-2.897812,9.999963,7.07,-6.3,0.42,-89.986168,-85.102097,-86.117905,19572,367.393
367413,-3.673114,-4.087087,10.346934,-30.940001,-7.49,9.24,-88.261383,-86.96917,-84.778206,19573,367.413
367433,-4.735565,-5.053822,10.507259,-60.970001,-6.02,22.4,-89.53788,-87.044983,-87.026062,19574,367.433
367453,-4.864782,-5.738194,10.646049,-76.300003,-2.52,37.939999,-87.364372,-90.575081,-85.423416,19575,367.453
367468,-5.111252,-6.49196,10.624512,-65.449997,2.94,53.619999,-89.5037,-90.237633,-87.592247,19576,367.468
367488,-6.398636,-6.781502,10.267968,-29.26,4.69,70.279999,-87.670448,-87.081108,-85.64312,19577,367.488
367508,-6.704928,-5.539582,9.502238,15.12,-0.98,86.169998,-90.506538,-89.014481,-88.209816,19578,367.508
367528,-5.21654,-2.261298,8.753258,50.68,-9.66,97.510002,-90.920647,-90.264236,-87.867844,19579,367.528
367543,-3.429037,0.581477,7.083008,64.190002,-13.02,99.82,-92.615532,-91.310928,-88.742958,19580,367.543
367563,-2.352229,1.091166,5.077751,69.720001,-14.7,93.029999,-91.160011,-90.23584,-88.842506,19581,367.563
367583,-1.564962,2.541268,4.412522,77.699997,-11.41,79.940002,-91.760368,-90.125885,-88.258247,19582,367.583
